datetime,tempmax,tempmin,temp,humidity,windspeed,solarradiation,Evapoatranspiration,precip,precipprob,precipcover,soil_moisture
2022-07-17,40.24597875187635,29.619505535879917,34.413844918376356,39.642160932712216,21.942881050897807,342.1680352471976,8.302637150145978,0.0,0,0.0,86.59143307697512
2022-07-18,39.300837975602796,31.000055828599454,36.19706374181993,40.387400454608844,25.354186426643775,350.0,8.600336351451551,0.0,0,0.0,82.29126490124935
2022-07-19,41.20056279561974,33.750684556311505,37.03347455782338,66.40395445514599,28.05337354524743,146.31535098290834,3.3094567526832055,23.2704308672171,100,12.913637912117695,95.0
2022-07-20,40.784555145843164,32.18524096146763,36.98320396001589,64.7412698243325,28.864178100808804,140.06261185084364,3.262509141801836,1.1649366441333404,100,5.000053096577762,94.30069474440575
2022-07-21,40.16339707036126,33.301992027471506,36.343450869750214,67.99762799034187,22.896152970318226,156.40098677673984,3.362483422992725,35.82401867355598,100,18.726394108541726,95.0
2022-07-22,39.37058850656412,31.04196184008383,35.35372753364116,44.82265586889419,23.478039356167372,338.95938774682173,8.07342771485584,0.0,0,0.0,90.96328614257207
2022-07-23,39.413162881520606,30.425824360384908,35.669378505915,39.156690168028014,28.249391271508102,350.0,8.6091033421901,0.0,0,0.0,86.65873447147702
2022-07-24,39.98274264667709,32.29266093144906,35.45897955428918,67.57736985669514,23.23712816201881,133.95079814878576,2.846045425569876,20.09659903821695,100,12.83357723191868,95.0
2022-07-25,38.802840351634394,30.17273465520745,34.837643318584085,37.95523735335886,29.881599648676108,350.0,8.586002464190464,0.0,0,0.0,90.70699876790476
2022-07-26,43.059736197493606,33.75376413409013,37.49827225162938,72.53441718142129,26.320273028395484,145.62955342586486,3.03569743460917,5.763908060303769,100,9.805828050164815,93.80027649884319
2022-07-27,38.278825507287664,30.234154449409473,34.25440554452873,47.43801944179212,29.766431069645883,350.0,8.053539582363268,0.0,0,0.0,89.77350670766155
2022-07-28,37.48680029886204,30.41326737351345,34.480726064538885,65.48852148760214,26.175930961097222,145.99576329280455,3.093561797929873,4.378097093423163,100,10.924397634598613,91.72920348343514
2022-07-29,42.16233951565071,31.05054711434499,36.80394795363014,74.18841854842043,21.54011208281319,137.78699746481237,2.72671381723824,8.622580776452393,100,4.939334453743864,95.0
2022-07-30,42.376266896948145,33.42375693469718,36.76663302027158,71.44600355280124,20.636963826140946,137.65310683186397,2.8574252610243747,14.716441461329262,100,16.181815810965688,95.0
2022-07-31,40.312945382891435,28.63738251760412,34.62818509213022,44.014252305410366,26.873056570327794,350.0,8.262105893942504,0.0,0,0.0,90.86894705302875
2022-08-01,42.017501441374236,32.704185288257506,38.016174104256415,41.63553202003708,20.05807830424722,334.6869920066922,8.413580649557632,0.0,0,0.0,86.66215672824993
2022-08-02,40.17202304123228,30.627025727112787,36.049579682822795,43.872823764914635,27.271596683855655,350.0,8.411316780036548,0.0,0,0.0,82.45649833823165
2022-08-03,41.08179748592258,31.96669047560265,37.643975557662486,45.79040189039826,27.118026620239178,350.0,8.474877461246335,0.0,0,0.0,78.21905960760849
2022-08-04,42.55268390108985,34.67645158485663,38.25753301580591,68.69690356301611,24.015038893156007,170.94345886691616,3.8097773007681095,29.051749755588407,100,17.08833000705864,95.0
2022-08-05,42.385046616381885,34.959611418991265,38.13585785446161,43.769017639624835,25.56978785844123,332.9152056136721,8.283439015738361,0.0,0,0.0,90.85828049213082
2022-08-06,41.34490458760181,31.33941231605891,35.95634098801963,45.44917289065293,20.42385591184594,344.38100264571005,8.210795507183517,0.0,0,0.0,86.75288273853906
2022-08-07,39.21367702371495,30.79623400533123,36.149782710025534,49.7369027523464,21.347378180767873,350.0,8.128133133385234,0.0,0,0.0,82.68881617184644
2022-08-08,42.81116288314678,32.49301821660802,38.23250271288704,75.66181686207621,22.51225274409645,142.7135002610082,2.894429433405058,9.314565332755217,100,11.643139340303216,88.69325372134809
2022-08-09,38.79834593088587,29.56814673500812,35.44724637756884,75.63352789776944,27.919392870689926,120.47126330690695,2.17247350900655,12.55875489232003,100,16.623990803096422,95.0
2022-08-10,41.13037196571947,33.06056118987267,37.69823604179342,56.107523649328684,22.709020568059053,328.63483924698767,7.537144206652663,0.0,0,0.0,91.23142789667367
2022-08-11,41.53798469466422,32.5359525353081,36.85362612601163,74.567364406155,23.300214598042608,173.237765207401,3.4217496964414336,26.548288252081353,100,12.303987334378952,95.0
2022-08-12,40.822777466574635,33.04031109017281,37.78692750692022,76.27071876481683,22.245868567280663,142.96854671886376,2.824527746828456,34.36036909864053,100,4.493878039403924,95.0
2022-08-13,41.920931388813074,32.38227674487017,36.10025365477922,54.021841342926166,21.718499121883777,337.9909831696901,7.668752961725416,0.0,0,0.0,91.1656235191373
2022-08-14,43.67879503534338,35.564725644825366,39.20223281512293,51.098180458352445,27.51970151250004,350.0,8.36531425859467,0.0,0,0.0,86.98296638983996
2022-08-15,41.304246992372775,31.44878911735458,36.43554372918187,49.25072438283966,22.480055490839202,350.0,8.181018153776204,0.0,0,0.0,82.89245731295186
2022-08-16,42.62922505285357,32.09120307689522,37.43219951849544,49.37518092346769,24.896872894996893,350.0,8.274460905676158,0.0,0,0.0,78.75522686011378
2022-08-17,43.32019476003601,34.788308757890846,39.15032488249808,54.10222258781482,21.082535672193742,350.0,8.209921358859066,0.0,0,0.0,74.65026618068424
2022-08-18,41.524082596203776,33.59206093424929,37.68466310017024,50.51560986823207,23.375530391184608,350.0,8.24268581660542,0.0,0,0.0,70.52892327238153
2022-08-19,42.962757355599194,32.74521368298582,37.21082164259551,81.84587292440982,26.049301003561325,165.25688956829998,2.9339263094050603,25.06003395418465,100,18.365399375377024,89.10998728102673
2022-08-20,39.84004157190974,32.300317347683176,36.28835583777592,78.43792574344653,27.37767851129178,151.1934614781888,2.7308085261690414,19.64949081309147,100,11.442566808595132,95.0
2022-08-21,40.34497544311652,31.32588963294036,37.16061875900222,53.361715407920485,26.86195887286815,350.0,8.047976105504198,0.0,0,0.0,90.9760119472479
2022-08-22,39.57856975003982,30.309063542856492,36.25830056177516,61.70646325243005,27.122691891320308,335.9441193755102,7.259389281066216,0.0,0,0.0,87.3463173067148
2022-08-23,42.04246634749018,33.392218197521885,37.0660588319635,79.72778147341205,19.282546292741465,130.35784350238865,2.327373679573521,9.453987467632805,100,8.65188972312735,93.74582044103427
2022-08-24,42.97528387287706,33.795216725074084,38.32484678107933,56.730558402955566,27.659781718289445,349.4584625859487,7.985126009679128,0.0,0,0.0,89.7532574361947
2022-08-25,42.238002612168486,33.17336237908917,37.24090667106482,85.08956738667531,28.141027557562076,155.60199682881725,2.581652234349061,3.545844229014635,100,11.795606096675009,91.29910670223188
2022-08-26,41.9572295908746,31.209114454751983,36.0803216202144,81.57922990640671,21.611836453037682,177.77872896880052,3.0846452460771143,25.488707865056117,100,9.417733180774556,95.0
2022-08-27,41.38426326361028,32.35303154876681,36.480823623322884,87.57739350082895,26.934796273124054,130.75457168964098,1.8843041210836597,20.320877690230606,100,8.049638787183742,95.0
2022-08-28,41.73692921659382,33.005466403430596,37.48892872400119,63.522124814567704,27.268403609382176,350.0,7.572786631671734,0.0,0,0.0,91.21360668416413
2022-08-29,40.827634461667294,31.17237894402415,36.51604043187683,81.49975224617219,26.702058133423556,162.4037247177059,2.8246909252331918,12.592798689162812,100,11.866423290922315,95.0
2022-08-30,40.19911978641641,30.5900771797062,36.542711756420665,63.55819425271525,25.38877972522247,338.2721259792132,7.241803982590569,0.0,0,0.0,91.37909800870472
2022-08-31,44.30188381036082,33.185373605986506,38.32321215676791,62.36740307286172,23.231319602599008,327.9747324118561,7.273445710270828,0.0,0,0.0,87.7423751535693
2022-09-01,40.418301180763045,31.724756195080083,36.22079853695111,58.75147582591525,22.08251450990497,338.5300464264811,7.455106990928969,0.0,0,0.0,84.01482165810481
2022-09-02,42.073421179393,31.661530903086174,36.87480896630764,89.68091885007925,20.44554107562279,142.70850519075836,2.0576050579419682,21.549552729614536,100,5.670916706036117,95.0
2022-09-03,43.431588917836436,35.73783338354044,38.86565195206065,57.72474806619691,26.96336426210886,350.0,8.00032779189622,0.0,0,0.0,90.9998361040519
2022-09-04,43.40242361847818,33.521589342613176,38.542948244966425,62.85189350340211,20.022035336499428,350.0,7.711700149326537,0.0,0,0.0,87.14398602938863
2022-09-05,42.3538698807432,33.464018337996315,37.565902310247836,60.250011923482724,26.53730850805821,341.64648438402503,7.577019322531149,0.0,0,0.0,83.35547636812305
2022-09-06,40.058823842741425,32.4982305871297,36.9909119645167,59.160210120976956,21.79711916897051,328.8971983201701,7.319024656806223,0.0,0,0.0,79.69596403971994
2022-09-07,40.606971173084055,32.67754856542246,36.72570949687783,89.8826131349176,17.859776410181425,140.3853171472012,1.9861466358859277,25.21249349577861,100,4.227126550273745,95.0
2022-09-08,41.156037398864555,31.459973278916202,37.29374290839208,87.5896775333072,24.609801861530755,124.90889429714261,1.8480683001167009,21.86592018860057,100,14.279922648841326,95.0
2022-09-09,44.22722130998382,36.615425023601354,39.64165550325272,89.36467075789888,18.026992472876813,136.96614974013198,2.2352550072329676,21.231272882457066,100,18.797090899717695,95.0
2022-09-10,43.7441583397089,34.104630232218206,39.707873536535764,68.17110836869298,24.59798977778741,350.0,7.562231935218928,0.0,0,0.0,91.21888403239053
2022-09-11,44.63620617522027,36.4325563049889,39.61659252861643,85.7399734711358,24.98760377582209,116.631274066677,2.0072860606383927,10.667611779521835,100,6.842887808428522,95.0
2022-09-12,41.825833229529636,32.70919617433226,38.68912509067471,86.26108442996426,19.314780013856556,151.7512081153549,2.5908824498763554,37.72968309210716,100,12.853319032911942,95.0
2022-09-13,44.82827169574655,34.65265098718452,39.30777658305794,92.58817645363544,20.844056000856668,121.18998090909155,1.7251684538058525,6.0762989211173535,100,14.216710005522874,95.0
2022-09-14,41.272792217110705,33.71387766382713,37.24434422561117,94.3638342237266,19.871794981135128,137.2896091247074,1.7520348938689345,5.2775965330727885,100,10.89795469339698,95.0
2022-09-15,40.89968285159127,32.9812153397948,36.96380951505531,70.29430894755399,17.541452479381867,327.59051660053046,6.73347583613844,0.0,0,0.0,91.63326208193078
2022-09-16,42.893118526789884,35.698879341274576,39.01876287411748,91.98435480910734,18.1969086848624,141.4104973010685,2.1308684929777506,22.306936044944344,100,7.511685348648715,95.0
2022-09-17,40.348127446729364,33.552466246510484,36.85934044379344,90.3331279939172,26.463011469317287,128.3259748260537,1.735797141204559,2.3206080241487186,100,9.105971346289692,95.0
2022-09-18,41.700716002946336,32.51496626348384,36.38224804401345,89.4528859373803,23.85446044925333,169.0974125203885,2.5475287579401,39.67943432909071,100,11.488091931942964,95.0
2022-09-19,43.38516973790179,32.93410484307089,37.98236893385179,67.4832547654097,21.34832510386018,350.0,7.424074155114694,0.0,0,0.0,91.28796292244266
2022-09-20,41.26887086373807,31.672925866037588,35.537234038811526,64.74261163030877,17.57868261706519,350.0,7.316592822365713,0.0,0,0.0,87.6296665112598
2022-09-21,39.48821810318294,29.608000495139358,35.10754026500389,69.92034473458857,20.577916016847677,350.0,7.014736789770962,0.0,0,0.0,84.12229811637432
2022-09-22,41.571245722404655,34.05647651005146,37.460523989714545,90.85509894086864,22.818152320761595,135.97850238349307,1.9228674995978832,12.601859194415594,100,6.776176478454767,93.24235172210786
2022-09-23,43.44354347525213,32.72148876382225,38.67203945280433,73.20998970037577,17.76684282168761,344.9246937376064,7.105198335013772,0.0,0,0.0,89.68975255460097
2022-09-24,39.494810156069065,30.876388201108888,34.94044821253969,67.2600465704295,24.09077917041737,350.0,7.131042492732494,0.0,0,0.0,86.12423130823473
2022-09-25,41.97132270535447,31.114780808147728,36.5765094269002,71.88019486502506,19.086176590298194,342.7926911383528,6.919495022205823,0.0,0,0.0,82.66448379713181
2022-09-26,44.55703870616137,34.490010199940365,38.59048044310595,98.0,16.193553956574927,143.48912674244278,1.828830579159451,39.12079734833949,100,18.015304875003153,95.0
2022-09-27,42.838074043649435,34.33857319167463,37.66603933600808,97.220159848542,15.900368635946522,156.05608492481568,2.0267176396700224,17.54204459080028,100,15.48784808270906,95.0
2022-09-28,40.82077816238093,29.526676667558668,35.03461599252404,96.31059674541176,15.661900353018446,109.67090075087222,0.8813497769992606,16.498093353121902,100,6.910879588932103,95.0
2022-09-29,39.71045949528747,30.68161673064673,35.08320967942751,98.0,20.93653225998749,134.14166160080663,1.2911541999588838,10.649664592089335,100,13.546821946645355,95.0
2022-09-30,41.25747301830338,33.14562243405347,36.58849090648851,98.0,22.23780352352012,145.7071308087624,1.6729917068240994,36.29087166192427,100,5.994358689028633,95.0
2022-10-01,38.870740803418904,30.780799742829416,35.70318901094419,97.44082560527619,17.513119885845793,120.7695213427859,1.1136680476863274,30.35623419210657,100,14.73932595716162,95.0
2022-10-02,40.11514513332801,32.16913861569375,35.26987906987258,73.026149893497,24.076370805615127,311.2323553543211,6.100327519398831,0.0,0,0.0,91.94983624030058
2022-10-03,40.20234322288057,31.250506124775526,36.35126524880968,73.0884628200064,17.750005165741413,308.55747286903824,6.151852841261412,0.0,0,0.0,88.87390981966988
2022-10-04,42.25115858155415,31.486589836040896,37.41731847781267,75.00002838726977,24.09275919396115,343.9027353968157,6.869785136354094,0.0,0,0.0,85.43901725149283
2022-10-05,39.97914715712568,33.13979095568701,36.483641690982296,74.42977470941372,17.059539128263744,350.0,6.9268754336275435,0.0,0,0.0,81.97557953467906
2022-10-06,39.223674833995595,29.484174204861947,34.49769268214248,74.00723345665062,22.536439479955106,311.6562308778413,5.982532212938543,0.0,0,0.0,78.98431342820979
2022-10-07,40.244184432653746,32.221422129950064,36.396791057505126,70.81405973665146,23.175915143529174,331.434924523171,6.72767460938136,0.0,0,0.0,75.62047612351911
2022-10-08,42.32016283212868,32.58953138456765,36.434804634949586,77.72755566006374,19.29623296208596,299.32090557469206,5.743520791985613,0.0,0,0.0,72.7487157275263
2022-10-09,37.4343901729164,29.653093302486532,34.10032614217318,68.62103997484782,15.810862369247232,305.5930226056325,6.090841067587577,0.0,0,0.0,69.70329519373252
2022-10-10,40.2753207114903,30.393277743897933,34.9208240865356,74.57993640845656,21.39907395945292,318.89024969884883,6.140890582207709,0.0,0,0.0,66.63284990262866
2022-10-11,41.075403497344944,31.229140639575306,36.86957549854038,70.5009268834394,19.85163203517169,342.53445340726427,7.012600273827353,0.0,0,0.0,63.126549765714984
2022-10-12,38.42958394550941,29.647383211652397,35.18333785139928,74.60426260998352,15.716169570299726,283.6707760491606,5.461536175623965,0.0,0,0.0,60.395781677903
2022-10-13,39.18932275205165,32.34190473154134,35.4629551444477,74.1930317692806,14.868431662257489,281.610713627356,5.468858198527861,0.0,0,0.0,57.661352578639075
2022-10-14,37.67457907475321,29.2641364863006,33.46999211608577,72.42571931323708,17.96773405788953,284.2643252655297,5.410999751257317,0.0,0,0.0,54.955852703010414
2022-10-15,38.557000900636275,31.806603359562775,35.294070632443564,79.20979768280456,18.00319932803975,335.4792693701872,6.278502566507871,0.0,0,0.0,51.81660141975648
2022-10-16,37.997948794287744,30.792713959604296,34.48484556519474,70.85352259485143,12.594928578294015,317.72231706735397,6.260254768123981,0.0,0,0.0,48.68647403569449
2022-10-17,38.792894330499024,30.618645901943065,33.7685604610588,72.16585833732306,12.3533424434545,275.78073809390577,5.284177891117842,0.0,0,0.0,46.04438509013556
2022-10-18,39.46443227964659,30.039236296971254,33.61085183149189,75.74896360392219,21.694532914742197,281.70419714240205,5.207720945801119,0.0,0,0.0,43.440524617235006
2022-10-19,36.36279687169795,27.380201638672037,32.491470742704536,69.64104261940129,12.95483019706792,286.68857592032504,5.50086646170689,0.0,0,0.0,40.69009138638156
2022-10-20,38.116925220089485,29.100077021716004,33.28131119876513,79.38727992089048,13.046969090459685,304.0594176721873,5.439955477275736,0.0,0,0.0,37.970113647743695
2022-10-21,39.18010284245332,28.21415173637002,33.90141170756289,71.46457044888413,15.354818129766791,280.29410821654267,5.422794812642937,0.0,0,0.0,35.25871624142223
