datetime,tempmax,tempmin,temp,humidity,windspeed,solarradiation,Evapoatranspiration,precip,precipprob,precipcover,soil_moisture
2022-11-14,29.824096455965872,24.440350498111155,27.526728876081926,88.10777667198039,12.468618681266275,103.69964582300528,8.26573010912712,0.0,65.62503023632881,0.0,38.75631161851684
2022-11-15,29.89716020181097,21.875623068895056,26.858610822986503,88.97341335800645,5.788064134802091,96.43206394178247,7.5484975074522085,38.96923017445753,83.3382344432768,6.732573331941284,64.08065732507455
2022-11-16,29.893844302546707,24.302765559017082,27.377937738416833,82.30274689475209,9.010153508409408,88.09862200275222,8.167531646077121,24.757560002160886,89.43183016626624,17.248473625674837,73.41908939472387
2022-11-17,30.58230560448683,23.604950485749285,28.288602877491304,68.95801607053635,13.329891346837488,175.8302982050957,10.0,3.1769019589649594,37.87235802432015,12.10085147474708,61.276793082951066
2022-11-18,30.52014789448464,23.809073527079597,28.334686971701792,74.3130994778077,9.699330682700023,180.8402045158944,9.911588394084276,0.0,39.95455971042504,0.0,49.129786059997436
2022-11-19,28.404638083989585,22.479228425816036,25.100025146132893,88.96206032747418,12.408134807890624,79.75656368684888,7.009879419342468,0.0,66.46388315228471,0.0,42.24190853642394
2022-11-20,28.546904697940825,23.08373309945375,26.24823726084016,84.68462314342655,10.104758465572623,74.76098660368704,7.51791153648024,28.301660823934462,64.68848305169794,7.9512612760137085,58.53181856539302
2022-11-21,28.285968601790145,19.09307151297525,23.855083960391752,98.0,13.848408177453186,40.0,5.73445399302936,26.79367139926617,96.15084780298149,15.342807912052054,73.25379527097418
2022-11-22,29.038807694183646,20.629440043425152,24.432728549263057,92.28196292136319,6.1780343158685795,93.80941020238572,6.405989091454351,23.5269971747443,77.20155006142186,19.88869039455264,82.6901327424998
2022-11-23,29.395340559455864,23.681052416527685,26.555037351459703,72.58734971815849,7.5061864929500635,185.46241250312443,9.222580904354704,0.0,24.898238429245197,0.0,67.43780395830912
2022-11-24,33.39927391329759,26.45881396089699,29.113082001603953,55.1688816233654,5.394962502429876,245.23410601874338,10.0,0.0,4.4007157279073645,0.0,53.9502431666473
2022-11-25,32.93581368352348,24.038366122982225,28.445623747020665,56.085361777505526,7.889223516537078,248.2557613235185,10.0,0.0,1.5964576845441063,0.0,43.160194533317835
2022-11-26,30.83435211918393,23.155391622262375,28.065406847544356,57.96767570059025,4.957933793457995,243.24376554090253,10.0,0.0,0.003789458628139508,0.0,34.52815562665427
2022-11-27,31.68776555604062,25.558986949817882,28.156508930165522,57.05105518617427,9.896404090351513,257.6402215029182,10.0,0.0,2.609911912840696,0.0,27.622524501323415
2022-11-28,30.288930635103203,23.134231910707662,27.687970049522463,61.41309376996045,5.225769607068631,235.35233913876615,10.0,0.0,6.723927095289309,0.0,22.09801960105873
2022-11-29,30.86384213011833,25.347626901000048,28.278648356706064,64.86125464395704,7.949368690896736,235.43435938846847,10.0,0.0,4.448711152202206,0.0,17.678415680846985
2022-11-30,30.57290511564731,22.354374831877955,26.744518075192083,57.394427855698645,8.98384479208295,237.42154521696426,10.0,0.0,7.8762876241215505,0.0,15.0
2022-12-01,29.17448642187285,24.437494230269685,26.977778372485936,66.35432267202205,11.204976471302752,250.8374991086793,10.0,0.0,2.814553581952328,0.0,15.0
2022-12-02,28.903591399406185,22.424338605804877,25.470464223524075,74.53713957480218,4.746068271246214,148.6399622335648,8.18503174656748,14.275783625016844,24.495632728253003,19.52703921889652,23.96511737604323
2022-12-03,30.109104031140394,21.96322537522221,25.51544156527634,80.41097780787184,5.447579678548241,153.65096750070688,7.994516394651426,0.0,22.88500029876389,0.0,20.133326900792763
2022-12-04,31.361459670777794,24.8642906650966,27.56257902448364,67.1353106006943,4.474723402952333,219.79854336344886,10.0,0.0,10.387016344968814,0.0,16.106661520634212
2022-12-05,25.02246174490214,19.64740019898275,22.92306087936204,93.59091703479345,3.6514754741057374,85.57874896494891,5.528039763359918,39.164768848779,89.61428526725844,18.776494024027308,45.65771129283651
2022-12-06,23.97535143326886,17.032676248115273,20.44386690367695,98.0,12.655097269826795,40.0,4.310301624962118,30.83812266438011,87.90589787206527,5.507108038179206,66.39223928078931
2022-12-07,27.680527408880824,18.894902971106255,23.083054566877635,89.96517064776253,9.342403882914363,80.88928113949895,6.010976299903633,11.799845388642076,70.02739722285091,14.407862194636431,67.85047205541586
2022-12-08,26.50497186620942,20.453513436170315,24.021413036848625,77.45625174265221,7.302204757448049,156.9293963950162,7.670156829429404,0.0,34.13623454794784,0.0,57.44199682309873
2022-12-09,23.783124644588554,19.557300782174583,21.684423983561633,95.55225284127708,10.506560524026561,62.06566447871825,5.042141622349309,9.591665134140397,60.050678223167566,14.869329864899527,59.32271526935898
2022-12-10,28.097520888730273,19.97706989046184,23.579195131786843,76.91136683835904,5.255218625716221,147.30742439282812,7.321944886010877,0.0,32.11221834027913,0.0,50.63556223554373
2022-12-11,28.812185820093234,22.656429800292536,26.11414102417866,67.01296658816875,2.975554105050284,227.48148203520833,9.518600605867626,0.0,8.164563624940802,0.0,40.99596836806984
2022-12-12,26.483089981402607,19.503918430536984,22.1430206093399,98.0,10.064939681636677,66.22161377648247,5.122671365582617,1.4167044965632718,67.61477694123161,9.077661801680355,37.92915450005161
2022-12-13,23.905400952156622,15.706757690521886,20.526016742647183,93.61034419782683,4.651000471539706,76.82704697016135,4.530709980446131,29.512557170635816,78.18305508103454,14.060176504022738,58.10228025969492
2022-12-14,26.3171499453509,18.240791428823886,21.68361969110387,95.90559726366412,2.8068641216508112,80.50095425725074,4.82352076191339,27.588593817656815,61.88835092001236,11.065885039618218,74.56800421087739
2022-12-15,25.00423560401677,16.524537290545435,20.46627986567331,96.50008942682202,5.213619569159705,84.87577992025595,4.470946252588769,10.78769945267685,87.36780250471429,16.343975233508644,76.53037299322597
2022-12-16,29.54724953291666,20.62355532687465,24.938609780917083,65.7517454680081,10.10218053375172,190.8110660046752,9.101076325700769,0.0,5.3071884510230944,0.0,62.600197676312
2022-12-17,29.489712558870675,20.405083413732953,25.136542432926422,69.34965530302539,7.422540767261733,203.31016510404473,8.991362897422833,0.0,13.155378455235086,0.0,51.34297578114946
2022-12-18,28.68579304717219,19.15364856795818,23.7627508465053,68.20069113408256,9.786880329377865,189.43193560796462,8.478729154446532,0.0,3.2572715417741405,0.0,42.636512068515984
2022-12-19,28.612406144605288,20.763049620051035,24.563722749981086,69.40880119511834,8.863218634358315,196.4062827158113,8.762272799112546,0.0,13.537971392765902,0.0,35.16465706957616
2022-12-20,26.792900462798748,20.804929857977985,24.242928546196502,66.46333297874531,2.0,215.69133679496883,8.630918137491024,0.0,12.48984973847338,0.0,29.09459153956702
2022-12-21,25.26899182683345,19.320643388079723,22.783575946034187,66.38948669999881,3.8777746164917453,204.3324799975586,8.031169574213909,0.0,9.797772931672691,0.0,24.42131957263198
2022-12-22,24.998196659555973,18.87444079432235,22.426010590826632,65.00608175531335,6.469067680752634,184.3566874786282,7.887120407388898,0.0,5.718303059391935,0.0,20.569041813098547
2022-12-23,25.86780538643163,19.893366321152797,22.80831216608928,68.45143469463517,4.459204001154072,187.24035171449026,7.7961168489065615,0.0,14.734339918180591,0.0,17.361868744199324
2022-12-24,26.359518626359854,19.21487821117841,22.74413757376287,64.5886962692883,6.44315156422718,204.15011798174697,8.231878974069561,32.27754718866444,7.181337136922227,11.529390085336809,40.325490449812285
2022-12-25,25.661305042976213,20.44294164047675,23.126543030104113,71.60866445864534,6.8186953440908,196.00419561247125,7.97116071243863,0.0,2.3509896178154306,0.0,33.896671146145025
2022-12-26,21.35399710236145,15.267349875254881,18.682735121328893,95.65627420134413,3.73910552768415,51.76474024187729,3.3948830172673317,0.0,73.25537946504726,0.0,31.59516648182616
2022-12-27,22.825666837163432,14.55996332970004,19.476722310436745,78.9467031958043,6.872476543574257,144.5235383474603,5.632212975037799,0.0,23.227634026965152,0.0,28.036152349677746
2022-12-28,26.374588063598903,18.829198669612623,21.752046147700916,66.66264515545153,4.76007461225862,191.75381805749865,7.523228112495707,0.0,2.9469191471377765,0.0,23.817704959211582
2022-12-29,24.46868145164145,19.076573860180257,21.49370841795679,63.93626402353216,6.196602621383417,167.55105302600862,7.386010827335365,0.0,4.238708139175903,0.0,20.299348424991262
2022-12-30,25.29087798110369,18.822715103105534,21.06808490577481,71.08338266554838,7.304559447317679,194.58723598761537,7.184165161274544,0.0,8.520190467653086,0.0,17.38267098996335
2022-12-31,25.64901760222648,18.182602673907486,21.471917467266877,71.09705549622002,4.156028965413728,169.53490166818878,6.937064677048324,0.0,9.026478636170763,0.0,15.0
2023-01-01,21.760495041439174,16.295790296469878,18.839856111744197,83.97798541067401,6.836260346194381,137.51738616515414,5.054030053125239,0.0,11.781902878108717,0.0,15.0
2023-01-02,24.81561151748388,17.206908331991542,20.00617779521738,80.04557558293902,6.831082790118644,133.18608841271748,5.673607362573107,0.0,38.785842058526086,0.0,15.0
2023-01-03,21.915170663635624,13.687697375741799,17.58184847099146,98.0,7.6393028543605705,57.720171832324134,3.091906249437854,13.837178778534303,87.58259041217539,15.966634244986496,25.142171147996088
2023-01-04,17.2479758182523,10.965358818828891,15.134053354749799,98.0,10.774858631916722,40.0,2.0923642734957557,16.00962962768417,94.926778207457,15.761495672663635,36.89774323677977
2023-01-05,20.939796431864576,13.755075950368177,17.26188065751469,98.0,8.04978122084961,64.26666489450271,3.049907972993384,24.119331125204962,60.925633728167334,5.6460554664053735,53.94251371127739
2023-01-06,21.530980149312164,13.654202267418526,17.456468448479836,98.0,7.053822234728733,71.54119956764436,3.1506904868048142,9.992848383440945,64.81619363632046,9.060607152423758,58.53766912234095
2023-01-07,18.62662576088266,12.788889806586464,15.09621589699865,98.0,6.213489334841496,40.0,1.849160825541535,39.59486731610969,89.74768768638916,15.482096333476612,88.04865168403781
2023-01-08,21.161249570628076,14.453416557835657,18.55849700226927,89.54887096678004,2.9989133259943648,102.33027398645964,4.119203658733022,0.0,15.943202475536005,0.0,80.79484512076985
2023-01-09,21.873345998916662,13.811605369934739,17.29255292336046,85.07177463081469,3.7579889405492723,108.58644264915074,3.937196311322422,0.0,28.867408049930937,0.0,74.43274179710262
2023-01-10,25.014533161903113,16.67065638211509,20.668138392194376,73.88444910591028,2.8143306544498508,175.44886035405753,6.468238037845306,0.0,1.6964732280028672,0.0,64.80376796203987
2023-01-11,24.10883973041054,15.509653964648066,19.679331630869818,70.34551848225918,2.0,156.55241667438062,6.019980894978773,22.102721712747663,8.57001772736527,14.693481865328618,74.68359643115565
2023-01-12,23.578082401341426,15.415951150391471,19.331519122824208,70.4068373095693,5.072439193467787,165.89882113780706,6.124875954702678,0.0,6.6524169842669325,0.0,65.53504115131757
2023-01-13,22.348368881917096,17.979327278790894,20.03274867822925,70.83587755397149,8.057710798286795,169.64889057771973,6.570680039284665,0.0,3.1255722236046957,0.0,56.92284541598434
2023-01-14,21.217572933826624,14.896637905704143,18.76804770264341,69.0601147867326,2.0,151.16133285395046,5.665826670260238,0.0,2.094553475273069,0.0,50.472545901884644
2023-01-15,21.983976141554162,15.777625876399716,18.252402139183747,69.93534204480036,5.372551203112104,181.94188121152587,5.892240125704345,0.0,5.760986858672429,0.0,44.52461869769386
2023-01-16,21.59097301616167,16.157133910814927,18.538563431573497,68.64525726340422,6.481978931159764,179.9160268819965,6.106421724837142,0.0,0.5130629484661364,0.0,39.0868967195801
2023-01-17,20.869065352993285,14.294327344655365,17.06075241428773,89.2059657243478,2.0,87.84486705219842,3.3424513500196866,0.0,17.985175654268996,0.0,36.47397570541129
2023-01-18,18.808078291155557,9.352535747510474,14.061966291036237,98.0,2.0,50.897903407812066,1.3337655504926156,12.925002196715853,73.29434969941511,11.505170634139906,45.84102281707633
2023-01-19,16.88692795644759,9.781444418942666,14.053154970121382,98.0,2.648762501317366,62.343018673108446,1.4771302998455056,17.397621335049234,87.27792698124256,16.536387002865908,58.404856609535464
2023-01-20,21.66338273289129,14.726717976581643,19.25724545196677,74.66166683744484,5.224131833664297,146.80811991376822,5.699102629735363,0.0,5.468949252888464,0.0,51.74775117168106
2023-01-21,24.162041406110013,15.03499079648974,19.260540946671686,71.54851838341168,2.7849631112597635,174.95307288345205,6.0155693438956,0.0,9.299937798486168,0.0,45.521907460403014
2023-01-22,20.472529529915754,14.225159703323387,16.507153617606225,86.38112477016064,7.74363231468817,94.81981417429331,3.6191849660118,11.02202958509968,33.391290886208374,13.126272696678068,51.044487066385344
2023-01-23,19.189333145044674,14.149763321010322,16.389840134633726,88.19079373234695,7.524054920632282,117.71309445525509,3.6997300578203083,0.0,30.86968178833117,0.0,47.26747060467483
2023-01-24,20.92719659637892,13.096587350002022,16.80256240239209,85.31455197143664,2.1594249152915133,111.58647882161189,3.6791333963656996,0.0,13.559591072004382,0.0,43.789404011406965
2023-01-25,20.07335186978894,13.905385586105279,17.858548059245233,67.33560466715579,6.652555113232431,154.93200187211514,5.658586764723076,0.0,4.085795852338306,0.0,38.83368117192578
2023-01-26,21.4466181063971,13.704604026698945,18.650247818080366,67.11315264128547,5.695143409712696,140.06838059339114,5.78988247158742,0.0,2.783524602855606,0.0,34.33683217343483
2023-01-27,22.544574955406368,13.50623431887031,17.57082204358712,69.07385042718607,2.0,132.41660499955844,4.998802346071129,0.0,8.005590650874487,0.0,30.903971428930497
2023-01-28,20.159915048625408,15.768716308881464,18.000636259051685,74.51781181082433,3.103772190308784,141.28405060755,5.042393028670397,0.0,14.521780641801193,0.0,27.78737202710113
2023-01-29,18.762071419981886,11.981859508774479,14.793099914942847,85.31292986585518,3.473062853435745,109.68758458966887,2.9221224612528554,22.649589504089622,19.541995149089857,4.579203930711634,44.2830815515812
2023-01-30,20.75980973843635,13.416300493410827,16.349467424839403,88.99409612622681,3.8114326312629982,82.31109121705667,3.1037647073581365,0.0,19.78610382700285,0.0,41.534196238524
2023-01-31,20.762962939679966,12.591747513959216,15.820237362008859,83.85260781337185,2.651693294780838,112.34249549108797,3.3914741737848724,0.0,31.128804395126057,0.0,38.71695316108666
2023-02-01,19.816331707640906,10.231898372575298,14.949726704155033,82.05975935843617,5.688220278730808,85.73762302640064,3.018689957940752,0.0,38.505033944387336,0.0,36.379463606897964
2023-02-02,17.050693356451482,10.597027708640145,13.361197853612154,95.70868712862855,7.040759958013484,62.49107909167629,1.5359935738308712,15.808905057476611,74.32688036308825,4.329743061418094,47.90901520648707
2023-02-03,16.480440287467417,8.849041993716945,12.820498432678335,98.0,3.7414403823133036,40.0,0.8152713921869994,20.333870525329854,77.20274081830128,6.764353744336525,63.39493463623693
